t,rms,centroid,tempo
4.783310657596372,0.08922375399879937,0.030317499448038333,99.38401442307696
4.794920634920635,0.08862437642539646,0.03031070476414475,99.38401442307696
4.806530612244898,0.08808245898783458,0.030328297398415752,99.38401442307696
4.818140589569161,0.08756508369733852,0.030325926469691712,99.38401442307696
4.829750566893424,0.08720462533752582,0.03036197463172148,99.38401442307696
4.841360544217687,0.08688139252437496,0.030152679786932472,99.38401442307696
4.85297052154195,0.08660276193775149,0.029979731232852105,99.38401442307696
4.864580498866213,0.08619486817156861,0.02994732813686696,99.38401442307696
4.876190476190477,0.08564517401456179,0.03000663800513729,99.38401442307696
4.887800453514739,0.08530836838534239,0.03008899205141844,99.38401442307696
4.899410430839002,0.08505491259557249,0.03007236393775355,99.38401442307696
4.911020408163266,0.08499615967175175,0.03019250061022292,99.38401442307696
4.922630385487528,0.08506423012337147,0.030414040174471437,99.38401442307696
4.934240362811791,0.08527698912246635,0.030872226282296602,99.38401442307696
4.9458503401360545,0.08549183349186226,0.03108510020126359,99.38401442307696
4.957460317460318,0.08615548832534972,0.031241773046177285,99.38401442307696
4.96907029478458,0.08668537771186134,0.03094975221916034,99.38401442307696
4.9806802721088435,0.08705651656618169,0.030609167701656226,99.38401442307696
4.992290249433107,0.08742871955493761,0.030605286745590543,99.38401442307696
5.00390022675737,0.08771485843257405,0.030552618441031017,99.38401442307696
5.015510204081632,0.08839472413595204,0.030387863747212737,99.38401442307696
5.027120181405896,0.0891733781661609,0.030082350925155196,99.38401442307696
5.038730158730159,0.0901615946272481,0.029706119535334686,99.38401442307696
5.050340136054421,0.09094339816219363,0.029506906453859894,99.38401442307696
5.061950113378685,0.09171422424456792,0.029257765683742852,99.38401442307696
5.073560090702948,0.09250591902362754,0.029021085657925494,99.38401442307696
5.085170068027211,0.09340258597923734,0.028699977375412453,99.38401442307696
5.0967800453514736,0.09467363458788206,0.02832607151792787,99.38401442307696
5.108390022675737,0.09582110386927378,0.02791062076427007,99.38401442307696
5.12,0.09692965123627126,0.027466635521923355,99.38401442307696
5.131609977324263,0.09794645917790776,0.027300097760608044,99.38401442307696
5.143219954648526,0.09872474919500639,0.027037629543527262,99.38401442307696
5.154829931972789,0.0992198828263251,0.02676595428449855,99.38401442307696
5.166439909297052,0.09993062654569332,0.026571685108255392,99.38401442307696
5.178049886621316,0.10054856670526492,0.02636836904644134,99.38401442307696
5.189659863945578,0.10109231732784377,0.025971798898000123,99.38401442307696
5.201269841269841,0.10179370291154315,0.02550627090541567,99.38401442307696
5.2128798185941045,0.10250131253634073,0.024971555277144248,99.38401442307696
5.224489795918367,0.10315811130367872,0.02428052595983581,99.38401442307696
5.23609977324263,0.10371165550323852,0.02349254279004911,99.38401442307696
5.2477097505668935,0.10446327114773585,0.022944362280366767,99.38401442307696
5.259319727891157,0.10480550136363104,0.022480148020680227,99.38401442307696
5.270929705215419,0.10485180224859118,0.022468816089109243,99.38401442307696
5.282539682539682,0.10491705763772546,0.02256271829418088,99.38401442307696
5.294149659863946,0.10458201938794931,0.022459147099657087,99.38401442307696
5.305759637188209,0.10410321845013067,0.02238580834658004,99.38401442307696
5.317369614512471,0.10353359457533676,0.02249948772363296,99.38401442307696
5.328979591836735,0.10295183998446784,0.02266982810535472,99.38401442307696
5.340589569160998,0.10234856363906814,0.02280361348880179,99.38401442307696
5.352199546485261,0.10196582509466313,0.0228619177892708,99.38401442307696
5.363809523809524,0.10172472138592036,0.023001534946011256,99.38401442307696
5.375419501133787,0.1015712552911925,0.023075840583974414,99.38401442307696
5.38702947845805,0.10134946385236954,0.023272052219074277,99.38401442307696
5.3986394557823125,0.10083893421574865,0.023547360296250614,99.38401442307696
5.410249433106576,0.10046267085649843,0.023805373877795678,99.38401442307696
5.421859410430839,0.09996142355418931,0.024136384892155267,99.38401442307696
5.433469387755102,0.09931972883198155,0.024282186639176487,99.38401442307696
5.445079365079365,0.09890162270714452,0.024795038465963072,99.38401442307696
5.456689342403628,0.09868991597249253,0.025254396492621137,99.38401442307696
5.468299319727891,0.0982980352429881,0.025483807971556034,99.38401442307696
5.479909297052155,0.09832853945833019,0.025637548278645877,99.38401442307696
5.491519274376417,0.09854685257279346,0.02604053649635906,99.38401442307696
5.50312925170068,0.0986252890682363,0.026413717687806332,99.38401442307696
5.5147392290249435,0.09868844534286741,0.026842466443854403,99.38401442307696
5.526349206349207,0.09888486248566081,0.02731894891830302,99.38401442307696
5.537959183673469,0.09901419542745817,0.02763159691439808,99.38401442307696
5.5495691609977325,0.09918142321691073,0.027799033564695496,99.38401442307696
5.561179138321996,0.09988676192467887,0.028016376572888343,99.38401442307696
5.572789115646258,0.1012042124173446,0.02806092501008772,99.38401442307696
5.584399092970521,0.10336785136795691,0.028090635718013526,99.38401442307696
5.596009070294785,0.10575319804270665,0.027838109624179336,99.38401442307696
5.607619047619048,0.10854639891699686,0.027505613492760872,99.38401442307696
5.61922902494331,0.11163898641378768,0.027136121433613568,99.38401442307696
5.630839002267574,0.11446561735250418,0.026750726782865313,99.38401442307696
5.642448979591837,0.11786406249204075,0.026440832360647308,99.38401442307696
5.6540589569161,0.1215248961114873,0.026097597019758636,99.38401442307696
5.6656689342403626,0.12509419542737701,0.025640288027995832,99.38401442307696
5.677278911564626,0.12884293904593475,0.02510762530162121,99.38401442307696
5.688888888888889,0.13249497179463413,0.02455696961868681,99.38401442307696
5.7004988662131515,0.13599382041299427,0.02383636029918336,99.38401442307696
5.712108843537415,0.13949509675723515,0.023284163259016336,99.38401442307696
5.723718820861678,0.1427094212334606,0.02277014689670936,99.38401442307696
5.735328798185941,0.14649174526968584,0.022154366012107875,99.38401442307696
5.746938775510204,0.15042035384679414,0.021254136662216226,99.38401442307696
5.758548752834467,0.15425018596706433,0.02044956159186425,99.38401442307696
5.77015873015873,0.15890618207579768,0.01960323548239697,99.38401442307696
5.7817687074829935,0.162951062021304,0.018798479322034402,99.38401442307696
5.793378684807256,0.16664813701924353,0.01791767154151419,99.38401442307696
5.804988662131519,0.1709185734819673,0.01712077461015005,99.38401442307696
5.8165986394557825,0.17462012409190109,0.0163200092962232,99.978619637574
5.828208616780046,0.17829399262932477,0.015547655888745258,100.57322485207104
5.839818594104308,0.18228260797632756,0.014825338612880165,101.26821795992471
5.851428571428571,0.1850051290830531,0.014331110140276236,101.96321106777839
5.863038548752835,0.18698980894298078,0.013791297213751975,102.65820417563206
5.874648526077097,0.18811834787667475,0.013584498086119645,103.35319728348574
5.88625850340136,0.18785109353272908,0.013536671743959122,104.04819039133942
5.897868480725624,0.18779281811580872,0.013638876460004118,104.7431834991931
5.909478458049887,0.18765940564493233,0.013715882771386707,105.43817660704677
5.921088435374149,0.18717728527406016,0.013751343213928385,106.13316971490045
5.932698412698413,0.1867746896895428,0.01381540054819112,106.82816282275414
5.944308390022676,0.18587500838051704,0.0139618613375052,107.52315593060781
5.955918367346939,0.1844964803196656,0.014055316350818569,108.2181490384615
5.9675283446712015,0.18345475059944155,0.014133540721640053,108.91314214631518
5.979138321995465,0.18224694052239512,0.014277853674503831,109.60813525416887
5.990748299319728,0.18127779268400868,0.014353461464225295,110.30312836202255
6.002358276643991,0.18071636576805133,0.014496899425373676,110.99812146987622
6.013968253968254,0.1800083094566854,0.014519792477802844,111.69311457772992
6.025578231292517,0.17990460153848328,0.014525501483046039,112.3881076855836
6.03718820861678,0.17950306217507309,0.01460914766128005,113.0831007934373
6.048798185941043,0.1789135596026363,0.014661923092922465,113.77809390129099
6.060408163265306,0.17846554984244006,0.014663303169855228,114.47308700914466
6.072018140589569,0.17726972387664625,0.0147769597936782,115.16808011699834
6.0836281179138325,0.17616042640940668,0.014930327999243109,115.86307322485203
6.095238095238095,0.17527602323873773,0.015036358412573036,116.55806633270572
6.106848072562358,0.1736329905073433,0.015099220025877736,117.25305944055941
6.1184580498866215,0.17214070376813306,0.015316759523951238,117.35344733391605
6.130068027210885,0.1706434545389814,0.015585611273585109,117.45383522727269
6.141678004535147,0.16867778332705433,0.01599178095211937,117.45383522727269
6.15328798185941,0.16737919029616602,0.01625217811194803,117.45383522727269
6.164897959183674,0.1666750956469338,0.016599919472140793,117.45383522727269
6.176507936507937,0.16598567355818392,0.016812042419385168,117.45383522727269
6.188117913832199,0.16535704374130322,0.0168799602906706,117.45383522727269
6.199727891156463,0.1645319801219903,0.016996695630219185,117.45383522727269
6.211337868480726,0.16349071395621903,0.017268489079251815,117.45383522727269
6.222947845804988,0.1623532766928902,0.017422169402675932,117.45383522727269
6.2345578231292516,0.16162992516703753,0.017491728736716367,117.45383522727269
6.246167800453515,0.16092279263264936,0.01752078800806686,117.45383522727269
6.257777777777778,0.16026751155841645,0.017607041790039767,117.45383522727269
6.2693877551020405,0.15966080832529217,0.017649989514417274,117.45383522727269
6.280997732426304,0.1593240624625274,0.017719246716856665,117.45383522727269
6.292607709750567,0.1591350505292312,0.017776407712964484,117.45383522727269
6.30421768707483,0.1590472588135563,0.017760406231513936,117.45383522727269
6.315827664399093,0.15883078929638436,0.017813844370797693,117.45383522727269
6.327437641723356,0.1587407610241853,0.017815826833125666,117.45383522727269
6.339047619047619,0.15851349897643405,0.017831507500070815,117.45383522727269
6.350657596371882,0.157826456300612,0.01796233800098669,117.45383522727269
6.362267573696145,0.1572331432522647,0.018113698262291006,117.45383522727269
6.373877551020408,0.15625493715170982,0.018271164249258662,117.45383522727269
6.3854875283446715,0.155099571201473,0.018541191091452473,117.45383522727269
6.397097505668934,0.15406602386290144,0.01872316236248968,117.45383522727269
6.408707482993197,0.1533639441969958,0.018975819488431737,117.45383522727269
6.42031746031746,0.15285792432462883,0.019077594991244246,117.45383522727269
6.431927437641724,0.15269309718914378,0.019038980830895072,117.45383522727269
6.443537414965986,0.1529772377430925,0.018975529509678738,117.45383522727269
6.455147392290249,0.15353720569117196,0.019045090678664084,117.45383522727269
6.466757369614513,0.1537290051985494,0.01906434638832796,117.45383522727269
6.478367346938776,0.15454687310332452,0.01910944421779847,117.45383522727269
6.489977324263038,0.1560066335635195,0.019016187517917085,117.45383522727269
6.501587301587302,0.1575500404047366,0.018903862971224827,117.45383522727269
6.513197278911565,0.15936282486087905,0.018685205689410383,117.45383522727269
6.524807256235827,0.16135147762819663,0.018622215594815097,117.45383522727269
6.5364172335600905,0.16290033883519417,0.01857599627658699,117.45383522727269
6.548027210884354,0.16420451701002833,0.018594947699987856,117.45383522727269
6.559637188208617,0.16561962630600657,0.018628445663047784,117.45383522727269
6.5712471655328795,0.1665901052495423,0.018847259635412842,117.45383522727269
6.582857142857143,0.16729733774176395,0.019093485383540387,117.45383522727269
6.594467120181406,0.16811167671852612,0.01926855646860618,117.45383522727269
6.606077097505669,0.16855503760648352,0.019524829310871128,117.45383522727269
6.617687074829932,0.16911910507520866,0.019740521050023326,117.45383522727269
6.629297052154195,0.16924740386992043,0.02006121848251937,117.45383522727269
6.640907029478458,0.16899944971765632,0.020393412310462464,117.45383522727269
6.6525170068027215,0.16894350914912973,0.020713340334294096,117.45383522727269
6.664126984126984,0.16862030090894622,0.02102610511319326,117.45383522727269
6.675736961451247,0.16853205230267415,0.021302734139839078,117.45383522727269
6.6873469387755105,0.16870414928809024,0.0214357101071603,117.45383522727269
6.698956916099773,0.16865823282429804,0.021783709119885645,117.45383522727269
6.710566893424036,0.16816938487474142,0.0220236237503785,117.45383522727269
6.722176870748299,0.16770629730834627,0.022355725754970388,117.45383522727269
6.733786848072563,0.16686804050448656,0.022787929164939425,117.45383522727269
6.745396825396825,0.16587199234714603,0.023258093730663613,117.45383522727269
6.757006802721088,0.1647782374900311,0.02350486899011657,117.45383522727269
6.768616780045352,0.16374274555510732,0.02369854207041453,117.45383522727269
6.780226757369615,0.16255067092350592,0.02389662058041913,117.45383522727269
6.791836734693877,0.1614916739040387,0.024280578003048493,117.45383522727269
6.8034467120181406,0.16025914717020887,0.024525644587851704,117.45383522727269
6.815056689342404,0.15916969424835242,0.024876874673610806,117.45383522727269
6.826666666666667,0.15805921561271388,0.025185545258010988,117.45383522727269
6.8382766439909295,0.1571304794769315,0.0256036561045613,117.45383522727269
6.849886621315193,0.15663960738124688,0.025904525422863946,117.45383522727269
6.861496598639456,0.15629092447070939,0.026202750818589974,117.45383522727269
6.873106575963718,0.15622077614562616,0.02634870193952268,117.45383522727269
