t,rms,centroid,tempo
14.872380952380952,0.4549903901770182,0.17971676474580525,109.95678191489355
14.883990929705215,0.4564964998351263,0.1780212364080311,109.95678191489355
14.895600907029479,0.4540682974887439,0.1778034519742113,109.95678191489355
14.907210884353741,0.44962316263798763,0.17752385083764985,109.95678191489355
14.918820861678004,0.4444541731402835,0.17666882475683535,109.95678191489355
14.930430839002268,0.4401252942477592,0.1749503485812214,109.95678191489355
14.94204081632653,0.4373755825278714,0.17347029072512912,109.95678191489355
14.953650793650795,0.43595850531204644,0.17183969420194473,109.95678191489355
14.965260770975057,0.4346962377908277,0.16960254266724414,109.95678191489355
14.97687074829932,0.4353897169181441,0.16746976613728778,109.95678191489355
14.988480725623583,0.4374689364804887,0.16551221793928245,109.95678191489355
15.000090702947846,0.4404427669907556,0.16439770669228498,109.95678191489355
15.011700680272108,0.44519797937079447,0.16429947740989354,109.95678191489355
15.023310657596372,0.4496162172345244,0.16381742934047633,109.95678191489355
15.034920634920635,0.45276809263779055,0.1628055713004924,109.95678191489355
15.046530612244897,0.4541830590773651,0.1622916636285232,109.95678191489355
15.058140589569161,0.45351317166471455,0.16173009488366577,109.95678191489355
15.069750566893424,0.4520894139336851,0.1613983728721137,109.95678191489355
15.081360544217688,0.44997326494976037,0.16140436426992583,109.95678191489355
15.09297052154195,0.4481223957260792,0.1620751840193172,109.95678191489355
15.104580498866213,0.4492407889396748,0.16443428217566813,109.95678191489355
15.116190476190477,0.454200591681358,0.16619397713355444,109.95678191489355
15.12780045351474,0.46230775839608973,0.1667271314578862,109.95678191489355
15.139410430839002,0.47159246170852476,0.1655481031293988,109.95678191489355
15.151020408163266,0.4798959389443607,0.16283228056683274,109.95678191489355
15.162630385487528,0.4859705047643202,0.1593044919495827,109.95678191489355
15.17424036281179,0.48997142866904353,0.15518897501916853,109.95678191489355
15.185850340136055,0.4919274035546317,0.15114154783610617,109.95678191489355
15.197460317460317,0.49296219703419397,0.14786181274818536,109.95678191489355
15.209070294784581,0.49272576510469357,0.14539605206840672,109.95678191489355
15.220680272108844,0.49102133410706433,0.1437717687881945,109.95678191489355
15.232290249433106,0.488385940829403,0.1427603164439465,109.95678191489355
15.24390022675737,0.48587955646356207,0.14200646235605752,109.95678191489355
15.255510204081633,0.48368084064321687,0.1417225963683471,109.95678191489355
15.267120181405895,0.4825312839090693,0.1420686161955646,109.95678191489355
15.27873015873016,0.48142216345049316,0.14255616681242006,109.95678191489355
15.290340136054422,0.4794579870246677,0.1429119636953997,109.95678191489355
15.301950113378684,0.4760299872692072,0.14238859738669374,109.95678191489355
15.313560090702948,0.4721587053425831,0.14095816329115055,109.95678191489355
15.32517006802721,0.46912734410125523,0.13957235980795657,109.95678191489355
15.336780045351475,0.4661276928166358,0.13835508524190512,109.95678191489355
15.348390022675737,0.4636294000374152,0.13764550756381638,109.95678191489355
15.36,0.46136144175985266,0.13817873610047032,109.95678191489355
15.371609977324264,0.4609713096676977,0.14007028502802982,109.95678191489355
15.383219954648526,0.4642371170095673,0.14289931094572117,109.95678191489355
15.394829931972788,0.4705692475109894,0.14546015633462356,109.95678191489355
15.406439909297053,0.4787693167021236,0.14595824083132644,109.95678191489355
15.418049886621315,0.48445234602236775,0.1457401955827812,109.95678191489355
15.429659863945579,0.4883829695828028,0.14496471019409893,109.95678191489355
15.441269841269841,0.49000735268141515,0.14398128596399093,109.95678191489355
15.452879818594104,0.4898345122596126,0.1433681172732227,109.95678191489355
15.464489795918368,0.48933945109772314,0.14266317511642435,109.95678191489355
15.47609977324263,0.48763733079201127,0.14219256209934575,109.95678191489355
15.487709750566893,0.4862095897413176,0.14164901211150993,109.95678191489355
15.499319727891157,0.48471363080119984,0.14066846548164114,109.95678191489355
15.51092970521542,0.4842113959987941,0.13966675919181046,109.95678191489355
15.522539682539682,0.48398219268661824,0.13910516691444028,109.95678191489355
15.534149659863946,0.4839945291492339,0.13995664022235735,109.95678191489355
15.545759637188208,0.48458160982666365,0.14212271149198355,109.95678191489355
15.557369614512472,0.48537164322323256,0.1436873872030674,109.95678191489355
15.568979591836735,0.4866647094189112,0.14395439953413738,109.95678191489355
15.580589569160997,0.48831057512190307,0.14345308042257413,109.95678191489355
15.592199546485261,0.48991560471798923,0.1426566827566537,109.95678191489355
15.603809523809524,0.49159047235338404,0.14288522644147061,109.95678191489355
15.615419501133786,0.4917886670796496,0.14338851850784112,109.95678191489355
15.62702947845805,0.48977484576284297,0.14450190557847684,109.95678191489355
15.638639455782313,0.4873136131833679,0.14878778236291687,109.95678191489355
15.650249433106575,0.48489531082741,0.1564609211184556,109.95678191489355
15.66185941043084,0.48569227796569486,0.16351636633740638,109.95678191489355
15.673469387755102,0.48853789756084526,0.16703527037692714,109.95678191489355
15.685079365079366,0.49155126306021846,0.16688246583026664,109.95678191489355
15.696689342403628,0.4962805880273491,0.16573442679098077,109.95678191489355
15.70829931972789,0.4977651567723416,0.164307708180784,109.95678191489355
15.719909297052155,0.4989187184836842,0.16363692530735988,109.95678191489355
15.731519274376417,0.49801401012861607,0.16408610243518762,109.95678191489355
15.74312925170068,0.4932356874974761,0.16568100169507735,109.95678191489355
15.754739229024944,0.4891579326700103,0.1667323846517213,109.95678191489355
15.766349206349206,0.4859948503276467,0.16820472044088838,109.95678191489355
15.777959183673469,0.4867829012271849,0.16924255842961947,109.95678191489355
15.789569160997733,0.4903548877428314,0.17000530383132387,109.95678191489355
15.801179138321995,0.5001789218756415,0.1707479191572909,109.95678191489355
15.81278911564626,0.5108645525499385,0.17081826240521064,109.95678191489355
15.824399092970522,0.5217129595581702,0.17039551265661257,109.95678191489355
15.836009070294784,0.5360528587047088,0.16956664491440782,109.95678191489355
15.847619047619048,0.5640597325329613,0.16724032359884902,109.95678191489355
15.85922902494331,0.5987448675164917,0.16375600227032672,109.95678191489355
15.870839002267573,0.6349991239103937,0.16044259502380273,109.95678191489355
15.882448979591837,0.6698660771951374,0.1583838959491827,109.95678191489355
15.8940589569161,0.6924845690748663,0.1581853474071874,109.95678191489355
15.905668934240364,0.7078996180102719,0.15807277544917475,109.95678191489355
15.917278911564626,0.73077843007574,0.15759176960781632,109.95678191489355
15.928888888888888,0.7594871486689894,0.15669669501847752,109.95678191489355
15.940498866213153,0.7895817443063061,0.15335843628667384,109.95678191489355
15.952108843537415,0.8209073539822391,0.14669424358447383,109.95678191489355
15.963718820861677,0.8437544394313596,0.13995475262607646,109.95678191489355
15.975328798185942,0.862862956969371,0.13529875928512036,109.95678191489355
15.986938775510204,0.8845579550851929,0.13232136265130356,109.95678191489355
15.998548752834466,0.9028164145476291,0.12930288929958852,109.95678191489355
16.01015873015873,0.922163984576342,0.127080659607336,109.95678191489355
16.021768707482995,0.939509039352197,0.12483606812718553,109.95678191489355
16.033378684807257,0.9498397314215443,0.12210974348612891,109.95678191489355
16.04498866213152,0.9587001370543399,0.1192866885459866,109.95678191489355
16.056598639455782,0.96379062966541,0.11788945844453153,109.95678191489355
16.068208616780044,0.9653929803915589,0.11734944295317673,109.95678191489355
16.07981859410431,0.9666930369717258,0.11789725716476226,109.95678191489355
16.091428571428573,0.970936885067234,0.1196244763651093,109.95678191489355
16.103038548752835,0.9736387436403057,0.12069913431172698,109.95678191489355
16.114648526077097,0.9814012657409725,0.12174205706211226,109.95678191489355
16.12625850340136,0.9929055927205895,0.12219009458931601,109.95678191489355
16.137868480725622,0.9999999999941863,0.12220689426760428,109.95678191489355
16.149478458049888,0.9963842219516912,0.12286263136058874,109.95678191489355
16.16108843537415,0.9820106253535218,0.12472508594231276,109.95678191489355
16.172698412698413,0.9646097357978473,0.12767844104871406,109.95678191489355
16.184308390022675,0.948307982579148,0.13072730813307712,109.95678191489355
16.195918367346938,0.9398072552185727,0.13306738949824579,109.95678191489355
16.207528344671204,0.9466366842713905,0.1357664326264087,109.95678191489355
16.219138321995466,0.9525737464296474,0.13795349674560056,109.95678191489355
16.23074829931973,0.960526468295865,0.13946050592676276,109.95678191489355
16.24235827664399,0.9693273623665329,0.13953880680396777,109.95678191489355
16.253968253968253,0.9731312643835702,0.13954017995047277,109.95678191489355
16.265578231292515,0.9816676833545541,0.1390048869979262,109.95678191489355
16.27718820861678,0.9872132073471318,0.13841309331929247,109.95678191489355
16.288798185941044,0.9839068254546876,0.13812148395062734,109.95678191489355
16.300408163265306,0.9827791045092642,0.13920919754212158,109.95678191489355
16.31201814058957,0.9756983514757213,0.13950279709501828,109.95678191489355
16.32362811791383,0.9662419139415075,0.13907809605676746,109.95678191489355
16.335238095238097,0.9667464744295056,0.1394049559403582,109.95678191489355
16.34684807256236,0.9669735786271783,0.13908156847630218,109.95678191489355
16.35845804988662,0.968323482512939,0.13843030328751288,109.95678191489355
16.370068027210884,0.9750877257306146,0.13839306071013638,109.95678191489355
16.381678004535146,0.9785253172731799,0.13723472384875166,109.95678191489355
16.39328798185941,0.9782818866293717,0.1352955337007542,109.95678191489355
16.404897959183675,0.9758520183190978,0.13460380758075038,109.95678191489355
16.416507936507937,0.9645441517973353,0.13422703373449615,109.95678191489355
16.4281179138322,0.94841325317148,0.13490580550651515,109.95678191489355
16.439727891156462,0.9334830297158149,0.13510607854570092,109.95678191489355
16.451337868480724,0.91429975704607,0.13422776143219897,109.95678191489355
16.46294784580499,0.899458094564907,0.1346083640568713,109.95678191489355
16.474557823129253,0.887704754296482,0.13571147822728752,109.95678191489355
16.486167800453515,0.8760201816855653,0.1365870564173784,109.95678191489355
16.497777777777777,0.8703078130752301,0.13682302023713794,109.95678191489355
16.50938775510204,0.8583732225992787,0.13555649668280909,109.95678191489355
16.520997732426302,0.8393601264750739,0.13434799491066046,109.95678191489355
16.532607709750568,0.8131196508373542,0.13350657239804406,109.95678191489355
16.54421768707483,0.7842495794763151,0.1334403843817224,109.95678191489355
16.555827664399093,0.7584784491818576,0.13203088310922445,109.95678191489355
16.567437641723355,0.7323111843273445,0.13038494562804306,109.95678191489355
16.579047619047618,0.707766458349416,0.12927428683576928,109.95678191489355
16.590657596371884,0.6871391115189861,0.12916676719945952,109.95678191489355
16.602267573696146,0.6625377377708591,0.12820662478087627,109.95678191489355
16.61387755102041,0.6437742380228242,0.1284204808991476,109.95678191489355
16.62548752834467,0.6297698090272006,0.1294805998686811,109.95678191489355
16.637097505668933,0.6130609142250153,0.13048376482807372,109.95678191489355
16.648707482993196,0.6016336997160385,0.13146499983266938,109.95678191489355
16.66031746031746,0.5943857622081041,0.1317357671924529,109.95678191489355
16.671927437641724,0.5872873399615293,0.13022067847770138,109.95678191489355
16.683537414965986,0.58367588842726,0.12896504227263877,109.95678191489355
16.69514739229025,0.5807449431594849,0.12806232011788726,109.95678191489355
16.70675736961451,0.577761450058648,0.12641478170882137,109.95678191489355
16.718367346938777,0.5774949641405472,0.12571665019942976,109.95678191489355
16.72997732426304,0.5784918119605557,0.12683808407918065,109.95678191489355
16.741587301587302,0.5787273775888324,0.13062045476908574,109.95678191489355
16.753197278911564,0.5787979478192713,0.13678374849478414,109.95678191489355
16.764807256235827,0.5791760216647803,0.14155134109378953,109.95678191489355
16.77641723356009,0.5788194854004589,0.14301045519889072,109.95678191489355
16.788027210884355,0.5803872173969451,0.14312454450574566,109.95678191489355
16.799637188208617,0.5820720649890311,0.1430176310119159,109.95678191489355
16.81124716553288,0.5830285948169042,0.1429986670508914,109.95678191489355
16.822857142857142,0.584105878705516,0.14349078409748245,109.95678191489355
16.834467120181404,0.5854961755517871,0.14453574558480733,109.95678191489355
16.84607709750567,0.585821569953087,0.14515826554853925,109.95678191489355
16.857687074829933,0.5849808196177729,0.14647486455491188,109.95678191489355
16.869297052154195,0.5854722656380181,0.1487609471769649,109.95678191489355
16.880907029478458,0.5856781937686675,0.15032909544625442,109.95678191489355
16.89251700680272,0.5840610876003325,0.1516082143056377,109.95678191489355
